2	2	0.019729988	0.243529891	0.725702167	0.011037954
1	1	0.044665428	0.636127984	0.24044702	0.078759568
0	1	0.244350105	0.74635552	0.004242285	0.00505209
3	2	0.059276893	0.151126853	0.523962214	0.26563404
1	1	0.105463772	0.578921851	0.015048337	0.30056604
3	3	0.047688549	0.033488138	0.040784059	0.878039254
3	3	0.145617167	0.088241823	0.161593033	0.604547977
2	2	0.051002727	0.139697462	0.695324815	0.113974997
0	0	0.396732875	0.133068389	0.142674127	0.32752461
3	3	0.000249393	0.001525429	0.001100512	0.997124665
3	3	0.024061155	0.194201969	0.199138128	0.582598748
2	2	0.009163279	0.066314203	0.905334152	0.019188365
0	0	0.598529035	0.171790384	0.112446217	0.117234363
3	3	0.066396177	0.026189	0.042838596	0.864576227
3	3	0.005157291	0.018344165	0.019682138	0.956816406
1	1	0.009590399	0.928399829	0.051633077	0.010376696
3	0	0.784688768	0.057104742	0.01199017	0.146216319
2	3	0.010249221	0.121729541	0.289021682	0.578999555
3	3	0.00289409	0.007468326	0.009521676	0.980115908
1	1	0.046909498	0.935349427	0.011682829	0.006058245
0	0	0.476237913	0.149234299	0.242261458	0.132266331
1	3	0.012584565	0.108437181	0.064481027	0.814497228
3	3	0.040315634	0.052981317	0.059331439	0.84737161
2	2	0.055621004	0.051684654	0.871887937	0.020806406
0	0	0.474897287	0.121485941	0.204936166	0.198680607
0	0	0.989656374	0.005253832	0.003187885	0.001901908
2	2	0.03446775	0.307392095	0.631579683	0.026560472
2	2	0.005100587	0.184925963	0.786392115	0.023581336
3	3	0.003484823	0.083280741	0.069854696	0.84337974
1	1	0.055876672	0.904287176	0.020777008	0.019059144
1	1	0.029298419	0.520939312	0.300495732	0.149266538
3	2	0.021415407	0.20350908	0.498603217	0.276472296
0	0	0.610071741	0.117293174	0.131180805	0.141454281
3	3	0.010863807	0.008047301	0.00969041	0.971398482
1	1	0.144180177	0.713914886	0.086311578	0.055593359
3	3	0.031915658	0.335457987	0.022603318	0.610023037
1	1	0.046072406	0.949005136	0.002521148	0.002401309
0	0	0.75141575	0.127939704	0.063387019	0.057257526
2	2	0.020251381	0.051050891	0.921979509	0.006718218
1	1	0.282069084	0.495789787	0.140015345	0.082125784
0	0	0.542261975	0.222861217	0.140843484	0.094033324
0	0	0.577361232	0.399322005	0.008005815	0.015310948
0	0	0.915523597	0.04296974	0.02776	0.013746663
3	1	0.031925305	0.595677223	0.181907615	0.190489857
2	2	0.007835396	0.020492346	0.949705036	0.021967222
1	1	0.031899491	0.949931668	0.011194136	0.006974705
0	0	0.511193268	0.453523793	0.014122196	0.021160743
2	2	0.025458962	0.044664	0.901326727	0.028550311
0	0	0.729026202	0.251466473	0.007930449	0.011576876
2	1	0.02193619	0.729119603	0.180826459	0.068117747
2	2	0.038580798	0.162723865	0.648106274	0.150589062
1	2	0.012728414	0.380329047	0.594747408	0.012195131
1	1	0.013725859	0.950874043	0.031724257	0.00367584
1	3	0.13949683	0.150436622	0.248723511	0.461343037
0	0	0.737780353	0.230153426	0.009784957	0.022281264
3	2	0.229715675	0.115820589	0.329620618	0.324843117
2	2	0.134194108	0.177876113	0.498392199	0.18953758
0	2	0.342216837	0.04120438	0.388054023	0.22852476
3	3	0.068593914	0.052594093	0.093167953	0.78564404
2	2	0.149791996	0.230706799	0.574240119	0.045261086
2	0	0.966722602	0.027541986	0.004314199	0.001421214
0	0	0.809744362	0.025275072	0.104964122	0.060016444
2	2	0.066649779	0.089045879	0.82242043	0.021883912
1	1	0.029148036	0.963803599	0.005413455	0.00163491
2	2	0.057018758	0.12612586	0.688682462	0.128172921
1	1	0.157567906	0.667644948	0.107776164	0.067010982
1	1	0.223432049	0.534219785	0.156351603	0.085996563
3	3	0.003770512	0.021580943	0.050280165	0.92436838
0	3	0.215114798	0.146873523	0.304835361	0.333176317
1	3	0.006030224	0.218915144	0.085266716	0.689787916
1	1	0.022225057	0.846000818	0.103857558	0.027916567
3	3	0.001818542	0.002633819	0.003535784	0.992011855
0	0	0.573368409	0.065978469	0.174972437	0.185680686
1	1	0.028267049	0.51827023	0.221472136	0.231990584
3	1	0.0127656	0.772130858	0.117525348	0.097578193
1	1	0.026282344	0.732305218	0.144141779	0.097270659
2	1	0.336052832	0.608056852	0.028144962	0.027745354
2	2	0.139751717	0.265567063	0.365281175	0.229400045
2	2	0.004339848	0.038299598	0.95483581	0.002524743
1	0	0.374224644	0.257097726	0.255534204	0.113143426
3	3	0.088711902	0.090268996	0.366975123	0.454043978
1	1	0.072271159	0.725473931	0.184163719	0.018091191
2	2	0.002623778	0.147778632	0.833484766	0.016112823
3	2	0.036801982	0.100298597	0.850098057	0.012801364
0	0	0.891985939	0.091858594	0.004416071	0.011739396
3	3	0.026030505	0.072964214	0.052251526	0.848753755
3	3	0.000194407	0.024490765	0.008607175	0.966707653
3	3	0.014512509	0.047200807	0.020182401	0.918104283
3	3	0.239391828	0.083446162	0.010487684	0.666674325
3	3	0.05393634	0.065621571	0.266374832	0.614067257
3	0	0.393271403	0.203506911	0.235568082	0.167653604
3	3	0.002270492	0.138130206	0.181362314	0.678236987
0	0	0.845698166	0.108273726	0.021757587	0.024270522
0	0	0.92255706	0.029334058	0.022417664	0.025691218
2	2	0.025441771	0.041388056	0.710232476	0.222937697
0	0	0.771962133	0.20574458	0.005735847	0.016557439
0	2	0.321960206	0.106349193	0.505540399	0.066150203
2	2	0.001587031	0.185854643	0.783651872	0.028906454
0	2	0.282236856	0.289613314	0.378398031	0.049751799
2	2	0.116027891	0.32228318	0.375151745	0.186537184
2	2	0.07852292	0.065758606	0.7364126	0.119305873
1	2	0.141291266	0.270919973	0.364353107	0.223435654
1	1	0.163539134	0.807911331	0.02345661	0.005092925
3	3	0.018370943	0.215760764	0.353848983	0.412019311
3	3	0.085928568	0.037059189	0.053139278	0.823872965
2	2	0.101510856	0.127838245	0.663325455	0.107325444
3	3	0.065761491	0.274715062	0.020504296	0.639019151
3	3	0.038723672	0.111080047	0.204292152	0.645904129
1	1	0.096320803	0.820311638	0.050298956	0.033068604
0	0	0.515089577	0.477297899	0.003036911	0.004575614
3	3	0.047802321	0.033665521	0.040946822	0.877585336
0	0	0.969683671	0.010518861	0.004360427	0.015437041
1	1	0.133003345	0.689781084	0.106449881	0.07076569
3	3	0.029082474	0.023815479	0.015472059	0.931629989
2	2	0.110626123	0.147312511	0.68461474	0.057446625
2	2	0.013837755	0.185026804	0.794172509	0.006962932
3	3	0.005089724	0.019072046	0.019488483	0.956349747
0	0	0.588873648	0.101444479	0.119379995	0.190301878
3	3	0.134056148	0.124071588	0.076758085	0.665114179
2	2	0.005953952	0.062499291	0.923947464	0.007599293
2	1	0.007454163	0.721745548	0.237596213	0.033204076
1	1	0.064873911	0.907547175	0.023666145	0.00391277
3	3	0.350619084	0.057305718	0.090125253	0.501949945
3	3	0.000740273	0.000992989	0.001154034	0.997112704
2	2	0.048918181	0.239355316	0.643968057	0.067758447
3	3	0.005843755	0.003467984	0.00200546	0.988682801
2	2	0.083486587	0.116476086	0.728280286	0.071757041
3	3	0.075524885	0.057029131	0.079080175	0.788365809
2	2	0.139518376	0.17646037	0.470359041	0.213662212
2	2	0.012949817	0.108113507	0.854897576	0.0240391
1	1	0.129292562	0.34014696	0.289854119	0.240706358
2	1	0.004464481	0.697116826	0.272585686	0.025833007
2	2	0.214300174	0.192611983	0.326613566	0.266474277
2	2	0.088619274	0.077065012	0.63488849	0.199427224
0	0	0.971433633	0.01068748	0.004630538	0.013248349
2	2	0.057854771	0.040875707	0.770343044	0.130926478
1	1	0.044628018	0.725863416	0.147431235	0.082077331
3	3	0.185658815	0.025919891	0.077394109	0.711027185
1	0	0.457490152	0.286648108	0.069245306	0.186616435
0	0	0.566375283	0.268313723	0.10183531	0.063475684
1	1	0.018069322	0.798883859	0.108246992	0.074799827
0	1	0.008648108	0.981164959	0.007791556	0.002395377
0	0	0.49809028	0.10891648	0.167952524	0.225040716
1	1	0.219876134	0.653710347	0.083251351	0.043162168
0	0	0.945620991	0.028015049	0.004734811	0.021629148
3	1	0.02440829	0.859905791	0.046442865	0.069243054
2	2	0.127467175	0.176612644	0.479123734	0.216796447
1	1	0.002365581	0.867940847	0.124826349	0.004867223
3	3	0.001935124	0.004953386	0.006208823	0.986902666
0	0	0.901607221	0.041350271	0.033858124	0.023184385
2	2	0.022589126	0.07472903	0.466365022	0.436316822
2	2	0.012598137	0.381590849	0.593685049	0.012125964
3	3	0.234248401	0.064753134	0.327399814	0.373598651
3	3	0.176037013	0.127509934	0.309387419	0.387065634
1	1	0.094556964	0.646260351	0.153546345	0.10563634
2	2	0.001295085	0.046879315	0.944897563	0.006928037
1	1	0.006974253	0.981247985	0.010749134	0.001028627
1	1	0.009243108	0.982576453	0.004847088	0.003333351
2	3	0.024160028	0.050968079	0.065673766	0.859198126
2	2	0.116761907	0.060191845	0.761002678	0.06204357
2	1	0.002565674	0.829913324	0.157310454	0.010210548
3	3	0.00461153	0.018248076	0.017786854	0.95935354
1	1	0.032324155	0.722136928	0.172278917	0.073260001
3	2	0.233338539	0.08773232	0.400130346	0.278798795
3	3	0.032030416	0.070851487	0.07162083	0.825497267
3	3	0.010993222	0.0214576	0.028771315	0.938777863
3	3	0.05920587	0.11327525	0.137981648	0.689537232
3	2	0.214300174	0.192611983	0.326613566	0.266474277
2	2	0.038353488	0.079039322	0.863803643	0.018803546
0	0	0.978974641	0.008826916	0.006800565	0.005397877
3	3	0.12803405	0.054953987	0.059608384	0.757403579
3	3	0.05213969	0.079164381	0.106711237	0.761984692
2	2	0.027774909	0.058488669	0.895097853	0.018638569
0	0	0.916167096	0.041913114	0.023124641	0.018795148
2	2	0.057496945	0.231211254	0.504330503	0.206961299
1	2	0.207095964	0.246381779	0.456542721	0.089979537
0	0	0.998473201	0.000635672	0.00029991	0.000591217
2	2	0.198354442	0.285932435	0.499374113	0.016339011
2	2	0.24084222	0.10814166	0.489332409	0.161683712
0	0	0.694676528	0.108553844	0.064763768	0.132005859
0	0	0.962653317	0.016290683	0.003875185	0.017180815
0	0	0.982196348	0.009524727	0.002206905	0.006072019
0	0	0.62067543	0.317700237	0.023577864	0.038046469
3	3	0.115635368	0.079149768	0.149686313	0.655528551
1	1	0.006252988	0.874331287	0.080419714	0.038996011
0	0	0.982799284	0.007762504	0.000783491	0.008654721
3	0	0.705649759	0.148861899	0.016474587	0.129013755
1	3	0.097916882	0.206545138	0.243476146	0.452061835
2	2	0.035274899	0.076025715	0.871287177	0.017412209
0	0	0.832971308	0.057592894	0.007239117	0.102196681
1	1	0.184652943	0.798534425	0.010938384	0.005874248
1	0	0.877854878	0.112694576	0.00371501	0.005735536
0	0	0.987717758	0.004641312	0.001822113	0.005818817
3	3	0.005042328	0.045094839	0.024239119	0.925623715
1	1	0.337334096	0.472847924	0.142063455	0.047754525
3	3	0.001877493	0.002744605	0.00366137	0.991716532
0	0	0.441570288	0.073437684	0.159435143	0.325556886
0	0	0.619107445	0.050439714	0.019270566	0.311182276
2	1	0.001101102	0.661435085	0.327835463	0.00962835
3	3	0.031593045	0.044209381	0.147044757	0.777152817
3	2	0.08124482	0.169028454	0.441274471	0.308452255
2	2	0.10693913	0.233658301	0.417614934	0.241787634
0	0	0.993997254	0.002130027	0.000701759	0.00317096
1	1	0.193324953	0.456995007	0.25551279	0.094167251
1	0	0.496358659	0.47068956	0.01742139	0.01553039
1	1	0.024118285	0.498134577	0.468234985	0.009512153
0	0	0.87611219	0.053538132	0.033016061	0.037333616
0	1	0.421214541	0.560115102	0.010790243	0.007880113
1	0	0.983996966	0.011851125	0.000704845	0.003447064
3	3	0.005666253	0.057675242	0.051445758	0.885212747
0	1	0.223016696	0.762609909	0.011524171	0.002849224
1	1	0.022373609	0.844531553	0.104572656	0.028522182
0	0	0.90319342	0.0286352	0.051056697	0.017114683
0	0	0.571430621	0.172922424	0.082412991	0.173233965
2	2	0.000976064	0.03507444	0.962152219	0.001797277
2	1	0.016895821	0.744837682	0.119996949	0.118269547
3	3	0.068359541	0.127177168	0.296361839	0.508101452
0	0	0.552939382	0.125618355	0.182390206	0.139052058
0	0	0.9827586	0.010721633	0.001838525	0.004681242
1	1	0.148250898	0.521341917	0.219753419	0.110653766
2	2	0.023827407	0.110557578	0.855115422	0.010499593
1	1	0.065353359	0.845061015	0.050199689	0.039385937
0	3	0.167252843	0.260162568	0.139771186	0.432813404
0	0	0.427999784	0.410108883	0.073407249	0.088484084
2	2	0.057079717	0.272993732	0.466775696	0.203150856
3	3	0.128289051	0.090630059	0.068291543	0.712789347
3	3	0.007882546	0.359764957	0.066716408	0.56563609
2	3	0.026201018	0.121911854	0.048852145	0.803034983
2	2	0.091470718	0.238726583	0.614874938	0.054927761
2	2	0.211501587	0.197617333	0.509858125	0.081022954
0	0	0.924482821	0.035248905	0.006143131	0.034125144
0	1	0.195585074	0.62116419	0.032775964	0.150474772
0	0	0.867602243	0.041701344	0.015572918	0.075123495
2	2	0.022078235	0.089818617	0.860911979	0.027191169
0	0	0.451705055	0.104295627	0.2416836	0.202315717
0	3	0.146117673	0.037510177	0.019087092	0.797285058
2	2	0.016385053	0.098068822	0.832779996	0.052766129
3	3	0.018370943	0.215760764	0.353848983	0.412019311
0	0	0.971191817	0.022500195	0.004463459	0.001844529
1	1	0.053184212	0.600499363	0.196657095	0.14965933
1	1	0.17524742	0.384674993	0.247769481	0.192308106
0	0	0.957915698	0.01766985	0.008119429	0.016295024
1	1	0.013664312	0.92851589	0.050460331	0.007359467
3	3	0.139880136	0.196563569	0.167600955	0.495955341
2	2	0.151038066	0.16812906	0.627994807	0.052838067
3	3	0.122633426	0.201542369	0.326849436	0.348974769
3	2	0.016683229	0.091377927	0.731212379	0.160726466
0	0	0.340139156	0.267910995	0.16619384	0.22575601
2	2	0.011533085	0.204879055	0.778072595	0.005515266
3	3	0.149069655	0.135451505	0.304634799	0.410844041
2	2	0.077107384	0.151093529	0.475372661	0.296426426
1	0	0.680274049	0.251890817	0.041280727	0.026554407
2	2	0.014131473	0.01511072	0.960548452	0.010209355
2	0	0.637065387	0.013140148	0.32184572	0.027948745
2	2	0.042287213	0.150563475	0.787516843	0.019632469
3	2	0.043400083	0.096463177	0.473741281	0.386395459
0	0	0.525118946	0.146236446	0.214138885	0.114505723
3	2	0.064872574	0.13139722	0.533161802	0.270568404
3	3	0.003139055	0.040395631	0.02148858	0.934976734
2	2	0.041899019	0.117185999	0.812944146	0.027970836
3	3	0.016980133	0.055088667	0.187343534	0.740587666
2	2	0.109212752	0.171553957	0.576340042	0.142893248
0	0	0.964075515	0.027038712	0.003232868	0.005652905
0	0	0.929883091	0.046934775	0.006166053	0.017016082
2	2	0.004343382	0.065546067	0.904383238	0.025727313
3	3	0.01410077	0.017078655	0.028115736	0.940704839
2	2	0.009860613	0.041881673	0.944587506	0.003670208
2	2	0.019047138	0.069492361	0.760454916	0.151005586
2	2	0.274383972	0.186648745	0.318724943	0.22024234
3	2	0.26274474	0.219155821	0.348899177	0.169200261
2	2	0.131511797	0.240326054	0.495514472	0.132647676
0	0	0.965753138	0.013655034	0.001664472	0.018927355
1	1	0.429226832	0.545217896	0.01200935	0.013545922
3	3	0.000405134	0.000792917	0.000592185	0.998209764
0	0	0.894690237	0.054854134	0.015999821	0.034455807
1	1	0.389600305	0.564489259	0.012071187	0.033839249
1	1	0.010965402	0.83159461	0.07888137	0.078558618
1	1	0.017041305	0.962890882	0.017904285	0.002163528
3	3	0.187648451	0.244000499	0.263820849	0.304530202
1	1	0.019432794	0.934921038	0.040966804	0.004679363
2	2	0.160105455	0.261630366	0.450353437	0.127910742
2	2	0.107494511	0.099667514	0.639470049	0.153367927
2	2	0.04138459	0.020726407	0.908966827	0.028922175
3	3	0.000190181	0.026086547	0.008731348	0.964991925
3	3	0.028422036	0.040115578	0.098353167	0.833109219
1	1	0.030812473	0.958931448	0.00439391	0.005862169
1	1	0.11451947	0.743556569	0.100438425	0.041485536
0	0	0.681537014	0.084044848	0.137627473	0.096790666
2	2	0.045022136	0.063405733	0.506413882	0.385158248
1	1	0.058529834	0.740286001	0.116972235	0.08421193
2	2	0.018479002	0.26370605	0.698989021	0.018825927
3	3	0.1446903	0.057736849	0.166200618	0.631372233
2	1	0.000349362	0.970443813	0.021283955	0.00792287
2	3	0.242405172	0.189636786	0.28017393	0.287784112
2	2	0.013407851	0.009895107	0.965494504	0.011202539
1	1	0.252655166	0.595693086	0.142127647	0.009524101
2	1	0.15809842	0.568566199	0.216354389	0.056980993
0	0	0.44180337	0.378329277	0.058105767	0.121761586
0	0	0.95517562	0.034854952	0.003901633	0.006067795
2	2	0.109106206	0.271217688	0.49010604	0.129570065
3	0	0.385990263	0.110510677	0.145971609	0.357527451
1	1	0.031539248	0.921619757	0.045733576	0.00110742
3	3	0.030720727	0.063214745	0.444538904	0.461525624
0	0	0.894320795	0.084814332	0.01776561	0.003099264
3	3	0.002929353	0.215461344	0.029349676	0.752259627
1	1	0.032141622	0.961362755	0.003137266	0.003358357
1	1	0.073985311	0.894501497	0.015970872	0.015542319
1	2	0.123628031	0.296153324	0.472235267	0.107983378
0	3	0.05230089	0.1146763	0.029333006	0.803689804
0	0	0.990415304	0.003449828	0.00230464	0.003830228
1	1	0.015539548	0.730981559	0.187145845	0.066333048
0	2	0.262875575	0.252189508	0.354915887	0.13001903
1	1	0.037593425	0.855622409	0.079792472	0.026991693
2	1	0.090362053	0.610345024	0.174116464	0.125176459
3	0	0.923756252	0.056937162	0.002307693	0.016998893
0	0	0.94278054	0.020122398	0.00855344	0.028543622
0	0	0.974798357	0.019682514	0.002313429	0.003205701
3	3	0.038197298	0.0351901	0.037908099	0.888704503
2	2	0.075314058	0.085641229	0.793827999	0.045216715
1	3	0.001705146	0.051611828	0.035493546	0.91118948
2	2	0.038850409	0.151293038	0.633727215	0.176129338
2	2	0.260665664	0.226566524	0.40884602	0.103921791
3	1	0.008019853	0.532360082	0.038583322	0.421036743
0	2	0.200860385	0.233670047	0.3184642	0.247005367
2	2	0.015042189	0.371801027	0.606290254	0.00686653
1	2	0.002740987	0.406920672	0.576467092	0.013871249
0	0	0.48784692	0.152048822	0.155944733	0.204159524
2	3	0.004743729	0.066968574	0.028171856	0.900115841
3	3	0.006399992	0.02360118	0.0192055	0.950793328
0	0	0.886496124	0.103977731	0.003645439	0.005880706
0	0	0.693522164	0.281232913	0.00872143	0.016523493
2	2	0.065731933	0.199773626	0.671749066	0.062745374
3	0	0.349471832	0.109106336	0.203023749	0.338398083
0	0	0.544732609	0.051428631	0.200536254	0.203302506
1	1	0.144163228	0.713616843	0.086638664	0.055581265
3	3	0.203086756	0.14776649	0.188959604	0.460187151
0	0	0.962135126	0.017504446	0.004949838	0.01541059
0	0	0.938564756	0.019189281	0.015967443	0.026278519
1	1	0.033430852	0.657719928	0.201618883	0.107230337
2	2	0.056761776	0.035056574	0.889948103	0.018233547
2	2	0.055792131	0.105967542	0.729991466	0.108248861
0	0	0.462124786	0.154800154	0.065302803	0.317772257
2	2	0.025437109	0.083513568	0.840426167	0.050623156
3	3	0.05816051	0.082864488	0.107673833	0.751301169
2	2	0.093275347	0.06250558	0.761093213	0.083125859
3	3	0.000858314	0.006730267	0.005564543	0.986846875
0	0	0.750095536	0.045317831	0.069394012	0.135192621
1	1	0.323345074	0.430746648	0.17291845	0.072989828
0	0	0.97104517	0.007399948	0.003641053	0.017913829
2	2	0.004850721	0.035953532	0.944284328	0.014911419
3	3	0.000576313	0.008506208	0.004088983	0.986828496
1	1	0.04426806	0.749018313	0.108143974	0.098569653
3	2	0.044045322	0.264626432	0.555305905	0.136022341
3	3	0.161935956	0.099953085	0.207992271	0.530118688
3	3	0.132426011	0.033119561	0.056222896	0.778231532
2	2	0.007348636	0.062185059	0.90064823	0.029818075
1	2	0.053024646	0.143445737	0.711771421	0.091758197
3	3	0.063908939	0.059737457	0.222908027	0.653445577
3	3	0.022550925	0.039796385	0.082845387	0.854807304
2	2	0.047075533	0.105462285	0.715837652	0.13162453
