1	1	0.031115026	0.954121351	0.010080379	0.004683243
3	2	0.008529694	0.229121743	0.642748486	0.119600078
0	0	0.411449883	0.099831845	0.148738127	0.339980146
0	0	0.900916741	0.093504807	0.003663844	0.001914608
1	1	0.458261091	0.50894456	0.015868549	0.0169258
3	3	0.024542225	0.02297014	0.073478666	0.87900897
1	1	0.474875234	0.496484421	0.013724082	0.014916263
0	0	0.52439684	0.14787225	0.044560541	0.283170369
1	1	0.070678802	0.860441557	0.009160912	0.059718729
2	2	0.000879419	0.030661462	0.966621066	0.001838052
1	1	0.017274773	0.671992551	0.251979379	0.058753296
0	1	0.423355679	0.560939286	0.001530987	0.014174048
3	2	0.030613858	0.211505878	0.611156334	0.14672393
1	3	0.043685369	0.288418701	0.013368661	0.654527268
3	3	0.022408092	0.011418355	0.013071341	0.953102211
3	3	0.048320816	0.019351355	0.03765111	0.894676718
2	2	0.004226579	0.063016274	0.90940724	0.023349907
0	0	0.984416233	0.004853251	0.00690364	0.003826876
3	3	0.000102816	0.003060215	0.000300919	0.99653605
3	3	0.004404902	0.119476302	0.20662758	0.669491215
2	2	0.000723342	0.020475456	0.974989687	0.003811516
0	0	0.737657811	0.108091711	0.037366704	0.116883773
3	3	0.017699792	0.004675111	0.012408142	0.965216954
3	3	0.002850787	0.009035805	0.008561668	0.97955174
1	1	0.000570553	0.9876728	0.01092716	0.000829486
3	0	0.625674952	0.045043604	0.005220697	0.324060747
2	3	9.36843E-05	0.013990456	0.391026525	0.594889335
3	3	0.00144019	0.002469894	0.002250777	0.993839139
1	1	0.041374228	0.942615235	0.011591339	0.004419198
0	0	0.794727943	0.061626985	0.08084226	0.062802812
1	3	0.00626806	0.036909422	0.009000381	0.947822137
3	3	0.046525412	0.018323761	0.018067209	0.917083618
2	2	0.038071328	0.05033806	0.899520148	0.012070464
0	0	0.677844981	0.103153546	0.148698181	0.070303292
0	0	0.986249362	0.007858606	0.001694028	0.004198004
2	2	0.012155759	0.201522905	0.771705537	0.014615799
2	2	0.002081978	0.175724707	0.819192095	0.003001219
3	3	0.000469678	0.018585695	0.014434082	0.966510545
1	1	0.013943177	0.977883215	0.007502155	0.000671454
1	1	0.008508394	0.742225531	0.237757952	0.011508123
3	2	0.01657006	0.159636199	0.65878516	0.16500858
0	0	0.66212155	0.097217346	0.128015218	0.112645886
3	3	0.003933385	0.003349129	0.002920049	0.989797437
1	1	0.090016595	0.85405367	0.030074993	0.025854742
3	3	0.003211885	0.060519043	0.007130334	0.929138738
1	1	0.013322164	0.98154624	0.000906131	0.004225464
0	0	0.869683292	0.077729054	0.024782286	0.027805368
2	2	0.004498721	0.020614467	0.973787491	0.001099321
1	1	0.137123071	0.688474892	0.131325484	0.043076554
0	0	0.81275581	0.115160949	0.032613643	0.039469598
0	0	0.887137769	0.098652176	0.00015896	0.014051094
0	0	0.920977601	0.017073639	0.008654122	0.053294637
3	1	0.002946577	0.76528183	0.112005074	0.119766519
2	2	0.00027094	0.000700013	0.997890056	0.001138991
1	1	0.031148243	0.952469272	0.01072908	0.005653404
0	0	0.580243179	0.401556116	0.004790081	0.013410625
2	2	0.003794031	0.009165342	0.984692239	0.002348388
0	0	0.763319102	0.199352809	0.00394077	0.033387319
2	1	0.001448477	0.896871833	0.037311925	0.064367765
2	2	0.01072399	0.138004091	0.748060104	0.103211814
1	2	0.00161479	0.207121355	0.788872632	0.002391223
1	1	0.004353992	0.97534682	0.01970935	0.000589838
1	3	0.147261903	0.06262175	0.183793465	0.606322883
0	0	0.843524018	0.136304094	0.002286423	0.017885465
3	2	0.100255569	0.170958804	0.506397846	0.222387781
2	2	0.095743588	0.141383162	0.518310075	0.244563176
0	0	0.55963958	0.103678314	0.132952639	0.203729467
3	3	0.028484064	0.025832795	0.030847163	0.914835978
2	2	0.126680114	0.333340711	0.49683855	0.043140625
2	0	0.894846787	0.093237735	0.006417653	0.005497825
0	0	0.520943497	0.051813026	0.30513112	0.122112358
2	2	0.039619817	0.028327397	0.926514254	0.005538532
1	1	0.011636018	0.983684607	0.004383315	0.00029606
2	2	0.018440755	0.049877158	0.912477232	0.019204855
1	1	0.049246277	0.888588078	0.030079196	0.032086448
1	1	0.096324478	0.751764021	0.102066287	0.049845213
3	3	0.000548299	0.007048856	0.061397264	0.931005582
0	0	0.361638278	0.137654164	0.216403448	0.284304111
1	3	0.000323646	0.100554092	0.038551531	0.860570731
1	1	0.005183402	0.539618068	0.129601144	0.325597387
3	3	0.000334092	0.000896966	0.000560325	0.998208617
0	0	0.677763389	0.044044401	0.064444104	0.213748105
1	2	0.072712376	0.380966561	0.478096026	0.068225037
3	1	0.003567934	0.62941236	0.191212738	0.175806968
1	1	0.012351215	0.947147154	0.017890225	0.022611406
2	1	0.205353686	0.750045441	0.019666837	0.024934036
2	1	0.123443238	0.363791697	0.26353375	0.249231315
2	2	0.000786746	0.012240508	0.986684906	0.00028784
1	2	0.118155534	0.118238272	0.67966623	0.083939965
3	3	0.122687813	0.021300766	0.24253427	0.613477151
1	1	0.046174431	0.726781732	0.21631295	0.010730887
2	2	0.000905835	0.109497573	0.888382492	0.001214099
3	2	0.017469648	0.113586537	0.864425383	0.004518432
0	0	0.964804807	0.026354151	0.000651763	0.008189279
3	3	0.002995303	0.012100484	0.013788646	0.971115567
3	3	1.83223E-05	0.003323978	0.000941447	0.995716253
3	3	0.006757304	0.036093905	0.005853993	0.951294798
3	3	0.106372315	0.013688353	0.001764814	0.878174518
3	3	0.079112052	0.014867316	0.085478529	0.820542103
3	2	0.255583063	0.285358835	0.336382013	0.122676089
3	3	0.000227795	0.012549601	0.06996456	0.917258045
0	0	0.911021489	0.03480867	0.017495899	0.036673942
0	0	0.963162656	0.024393637	0.008643627	0.003800081
2	2	0.003304037	0.021253999	0.899235594	0.076206371
0	0	0.858823978	0.110914983	0.001702272	0.028558768
0	0	0.794392019	0.048495794	0.125760218	0.031351969
2	2	0.000157999	0.072706613	0.89090014	0.036235248
0	0	0.43211429	0.288787208	0.213746367	0.065352135
2	2	0.112173248	0.159468201	0.511651913	0.216706637
2	2	0.102906381	0.03761563	0.832405457	0.027072532
1	1	0.25596742	0.283284068	0.225709815	0.235038697
1	1	0.010711245	0.986727736	0.002332858	0.000228161
3	3	0.007363412	0.09402149	0.229321137	0.669293961
3	3	0.10502833	0.001157578	0.002737733	0.891076359
2	2	0.086994876	0.108380613	0.730514604	0.074109907
3	3	0.003826958	0.034683712	0.00270113	0.9587882
3	3	0.003686899	0.040918637	0.261801253	0.693593211
1	1	0.031823915	0.913166342	0.016691808	0.038317935
0	0	0.900249044	0.092468814	0.00064971	0.006632431
3	3	0.022034207	0.011536271	0.013161503	0.953268019
0	0	0.949999807	0.011266816	0.003320986	0.035412391
1	1	0.032427632	0.860239542	0.042513041	0.064819785
3	3	0.023871773	0.013086703	0.004898832	0.958142692
2	2	0.101420354	0.091402589	0.787272	0.019905057
2	2	0.004386857	0.151944151	0.842448916	0.001220076
3	3	0.002352316	0.007753935	0.006803931	0.983089818
0	0	0.858052214	0.024224511	0.019419252	0.098304023
3	3	0.112010628	0.08075289	0.02770447	0.779532013
2	2	0.000664681	0.017740529	0.980587411	0.001007379
2	2	0.002229334	0.243593958	0.749047749	0.005128959
1	1	0.008801746	0.988758488	0.002112031	0.000327735
3	3	0.312939866	0.052778877	0.035191728	0.599089529
3	3	7.57175E-05	8.70871E-05	0.000138686	0.99969851
2	1	0.003391013	0.638759868	0.342006106	0.015843013
3	3	0.001258584	0.000736009	7.10187E-05	0.997934388
2	2	0.0282362	0.082187633	0.866970405	0.022605762
3	3	0.036827352	0.004430626	0.018026463	0.94071556
2	2	0.124715949	0.154506898	0.615010133	0.105767019
2	2	0.008149425	0.033090539	0.949891165	0.00886887
1	1	0.121959685	0.684227552	0.107092242	0.086720521
2	2	0.000602718	0.356200723	0.637398087	0.005798472
2	2	0.245361805	0.218947917	0.29845939	0.237230888
2	2	0.021165932	0.068661793	0.793928103	0.116244172
0	0	0.990756243	0.003057105	0.000614571	0.005572081
2	2	0.046973253	0.055294771	0.841241144	0.056490832
1	1	0.020992521	0.695315863	0.107271845	0.176419772
3	3	0.158319264	0.002838608	0.023658292	0.815183836
1	0	0.474072652	0.312955368	0.029188085	0.183783895
0	0	0.782405093	0.156502601	0.030194888	0.030897418
1	1	0.020522969	0.574181021	0.318570791	0.086725219
0	1	0.003939581	0.992547071	0.0030611	0.000452248
0	0	0.486666853	0.206743689	0.106716929	0.199872529
1	0	0.561507316	0.288768348	0.069194737	0.080529599
0	0	0.945951873	0.03660159	0.00185557	0.015590967
3	1	0.028749125	0.800876973	0.067437911	0.10293599
2	2	0.156068668	0.283977806	0.343365709	0.216587817
1	1	0.000180922	0.818696093	0.180244262	0.000878722
3	3	0.000216422	0.000718476	0.000942025	0.998123077
0	0	0.978649728	0.013294811	0.005224054	0.002831407
2	3	0.008462608	0.07284671	0.390394345	0.528296337
2	2	0.00130146	0.165867056	0.830797927	0.002033557
3	3	0.091318775	0.026542744	0.236360081	0.6457784
3	3	0.167808133	0.174063689	0.134426995	0.523701183
1	1	0.083045678	0.75565944	0.114788442	0.04650644
2	2	4.79333E-05	0.008807951	0.990346434	0.000797682
1	1	0.000350421	0.999225388	0.000326927	9.72647E-05
1	1	0.002460001	0.994620854	0.002030662	0.000888484
2	3	0.014025212	0.02503955	0.027700669	0.933234568
2	2	0.02642264	0.021130579	0.927062726	0.025384055
2	1	0.000674685	0.702110796	0.290351199	0.00686332
3	3	0.002430721	0.008679708	0.007481909	0.981407662
1	1	0.006626168	0.783935375	0.185439111	0.023999346
3	2	0.267154735	0.154907478	0.40315779	0.174779997
3	3	0.009511752	0.008307245	0.028310367	0.953870636
3	3	0.008290408	0.018130565	0.009089312	0.964489716
3	3	0.02392967	0.010059516	0.067966783	0.898044031
3	2	0.245361805	0.218947917	0.29845939	0.237230888
2	2	0.064516806	0.068266949	0.834995008	0.032221236
0	0	0.996278054	0.001900138	0.001023191	0.000798617
3	3	0.097723125	0.011655034	0.035932358	0.854689483
3	3	0.046859932	0.019237528	0.02869615	0.90520639
2	2	0.013375651	0.026806275	0.951020852	0.008797222
0	0	0.988068972	0.007673344	0.001441022	0.002816662
2	2	0.012780447	0.120375547	0.491772602	0.375071404
1	2	0.169060243	0.247090612	0.552666706	0.03118244
0	0	0.99985166	8.99058E-05	1.44221E-05	4.4012E-05
2	2	0.081492612	0.361012421	0.554580718	0.00291425
2	0	0.507555409	0.04641422	0.282564229	0.163466142
0	0	0.855695573	0.031075343	0.043716022	0.069513062
0	0	0.956165833	0.021663555	0.001029251	0.021141361
0	0	0.988284723	0.006377466	0.000555754	0.004782057
0	0	0.735571453	0.221195668	0.009929873	0.033303007
3	3	0.164766024	0.099765899	0.148877889	0.586590189
1	1	0.001289098	0.836262896	0.144018683	0.018429323
0	0	0.958395346	0.002948983	0.000163288	0.038492383
3	0	0.841046632	0.022006703	0.00184236	0.135104305
1	2	0.065157197	0.118926157	0.4099777	0.405938946
2	2	0.007998234	0.054944343	0.928546752	0.008510671
0	0	0.826428203	0.066854127	0.001185795	0.105531875
1	1	0.120975221	0.854644622	0.010112636	0.014267522
1	0	0.856013932	0.108601656	0.001667936	0.033716477
0	0	0.992949215	0.003475643	0.000389099	0.003186042
3	3	0.000459009	0.003689219	0.001575881	0.994275891
1	1	0.23464215	0.685577527	0.05242909	0.027351232
3	3	0.000352019	0.000899362	0.000571341	0.998177277
0	0	0.448760242	0.06879209	0.073581141	0.408866527
0	0	0.830437233	0.00329713	0.000570041	0.165695596
2	1	0.000446054	0.669938231	0.327499168	0.002116546
3	3	0.007600332	0.012327	0.044468985	0.935603683
3	3	0.109960016	0.083924435	0.344645658	0.461469891
2	2	0.047655511	0.333985737	0.507805393	0.110553359
0	0	0.963451663	0.004440746	0.000625391	0.0314822
1	1	0.120391313	0.500569964	0.329490452	0.049548272
1	1	0.370461816	0.485680198	0.033343084	0.110514903
1	2	0.031971746	0.275903887	0.690939711	0.001184656
0	0	0.9461142	0.025660768	0.013869099	0.014355933
0	0	0.762800814	0.217891436	0.005558326	0.013749424
1	0	0.991371285	0.004343103	0.000111135	0.004174477
3	3	0.002805812	0.044473476	0.057748245	0.894972468
0	1	0.149946775	0.845544164	0.001096782	0.003412279
1	1	0.005016139	0.540427521	0.131585987	0.322970353
0	0	0.97258224	0.012881016	0.006717759	0.007818984
0	0	0.767864036	0.090261651	0.011499605	0.130374709
2	2	0.000109742	0.016569693	0.982868453	0.000452112
2	1	0.006860278	0.92847918	0.030528112	0.03413243
3	3	0.010370663	0.164297859	0.065207924	0.760123554
0	0	0.70855447	0.139578468	0.056290565	0.095576497
0	0	0.982894182	0.010396835	0.000756541	0.005952441
1	1	0.070087664	0.614154673	0.211293214	0.104464448
2	2	0.013550708	0.063139009	0.917395595	0.005914688
1	1	0.015574588	0.961736585	0.009004645	0.013684182
0	3	0.248124348	0.305677317	0.04162621	0.404572124
0	0	0.511963153	0.341980137	0.039011351	0.107045359
2	2	0.021771679	0.280061711	0.4730069	0.225159711
3	3	0.289703528	0.03367508	0.03994718	0.636674212
3	3	0.003657215	0.30566876	0.05695731	0.633716715
2	3	0.00985293	0.144440682	0.036164173	0.809542215
2	2	0.03879671	0.285583787	0.658480864	0.017138638
2	1	0.248206508	0.382665444	0.289356963	0.079771085
0	0	0.959148158	0.011352586	0.001032255	0.028467001
0	1	0.316467858	0.39280829	0.014773303	0.27595055
0	0	0.949548506	0.006400567	0.001932446	0.042118481
2	2	0.00978374	0.028375379	0.953387878	0.008453004
0	0	0.513815579	0.066683957	0.207589881	0.211910583
0	3	0.027195705	0.002769756	0.000555303	0.969479236
2	2	0.003824957	0.077940626	0.852307465	0.065926952
3	3	0.007363412	0.09402149	0.229321137	0.669293961
0	0	0.992796595	0.006528164	0.000535543	0.000139698
1	1	0.014918195	0.874438216	0.063923154	0.046720435
1	1	0.104288034	0.597143008	0.162269191	0.136299767
0	0	0.969620978	0.004619125	0.00174666	0.024013238
1	1	0.001540557	0.987764168	0.008755166	0.001940109
3	3	0.019902939	0.137244964	0.080912424	0.761939674
2	2	0.224334035	0.148136799	0.551938246	0.07559092
3	2	0.04593484	0.247082888	0.365046178	0.341936094
3	3	0.003332598	0.03818154	0.231539888	0.726945974
0	1	0.215949	0.468034621	0.126335652	0.189680726
2	2	0.000201801	0.104965157	0.892501736	0.002331306
3	3	0.147713578	0.068543948	0.302498137	0.481244337
2	2	0.020966696	0.143816084	0.675015256	0.160201964
1	1	0.415569423	0.553216642	0.014272715	0.01694122
2	2	0.038867469	0.005889421	0.952659578	0.002583532
2	2	0.271308596	0.004063143	0.715697006	0.008931255
2	2	0.020222594	0.181362994	0.790211407	0.008203005
3	2	0.06806917	0.022129784	0.535887579	0.373913467
0	0	0.369269167	0.138065171	0.228909294	0.263756368
3	2	0.053485445	0.073788992	0.574333113	0.298392449
3	3	0.000437178	0.004008375	0.003194358	0.992360088
2	2	0.003753914	0.004945109	0.990489258	0.000811719
3	3	0.003419973	0.022099004	0.047036907	0.927444117
2	2	0.031925285	0.102493393	0.815497485	0.050083837
0	0	0.990151376	0.00697448	0.000342275	0.002531869
0	0	0.97295553	0.015677685	0.00102556	0.010341225
2	2	0.001970016	0.012972629	0.943071125	0.04198623
3	3	0.001295319	0.000604567	0.003682373	0.99441774
2	2	0.002639077	0.026377971	0.97003217	0.000950782
2	2	0.01050742	0.028584988	0.838472419	0.122435173
2	0	0.301088998	0.180279044	0.293743194	0.224888764
3	2	0.221130628	0.20846134	0.439243357	0.131164676
2	2	0.030009508	0.186907577	0.598552509	0.184530407
0	0	0.918472591	0.005303739	0.000468093	0.075755577
1	1	0.060340799	0.934123325	0.002935884	0.002599992
3	3	8.017E-05	0.00012697	5.39711E-05	0.999738889
0	0	0.79039252	0.164848964	0.012883271	0.031875245
1	1	0.247265387	0.694896005	0.006164224	0.051674385
1	1	0.000967916	0.946612367	0.013760328	0.038659389
1	1	0.013117767	0.975907239	0.010872836	0.000102158
3	2	0.096430109	0.233859027	0.383760432	0.285950433
1	1	0.005208312	0.9882698	0.005502243	0.001019646
2	2	0.102532644	0.327235869	0.44101603	0.129215457
2	2	0.062567251	0.101457703	0.781755471	0.054219574
2	2	0.000485216	0.003549262	0.994997073	0.000968448
3	3	1.83454E-05	0.003359269	0.0009449	0.995677486
3	3	0.005760224	0.004692551	0.011481952	0.978065273
1	1	0.008598612	0.984073708	0.003000566	0.004327114
1	1	0.040144272	0.912127482	0.032844351	0.014883895
0	0	0.882830686	0.013161994	0.049761094	0.054246227
2	2	0.025153847	0.03489037	0.497557369	0.442398414
1	1	0.022527512	0.831505006	0.107429769	0.038537713
2	2	0.01076811	0.163267347	0.820725761	0.005238782
3	3	0.205037017	0.016649672	0.094906342	0.683406968
2	2	3.42637E-06	0.152543015	0.846615488	0.00083807
2	2	0.266206152	0.136002194	0.347989051	0.249802603
2	2	0.001834918	0.002889546	0.994559124	0.000716412
1	1	0.204460223	0.712210452	0.073235	0.010094326
2	1	0.01850862	0.95751039	0.008532109	0.015448881
0	0	0.516680562	0.356817632	0.019908063	0.106593743
0	0	0.961057478	0.029163975	0.001271166	0.008507382
2	2	0.026745936	0.398848853	0.445537996	0.128867215
3	3	0.307073317	0.118248286	0.10106729	0.473611107
1	1	0.001626688	0.994108288	0.004189352	7.56715E-05
3	2	0.010951505	0.021921698	0.580957097	0.3861697
0	0	0.976655706	0.022635833	0.000375512	0.000332949
3	3	0.000388128	0.029109911	0.006032	0.964469961
1	1	0.013475393	0.980600666	0.002264299	0.003659642
1	1	0.012762617	0.980850819	0.003775075	0.002611489
1	1	0.020487277	0.49730527	0.421830706	0.060376748
0	3	0.041635874	0.042218654	0.007766054	0.908379419
0	0	0.997545468	0.000728329	0.000662455	0.001063747
1	1	0.004704757	0.51836218	0.363934602	0.11299846
0	0	0.413685299	0.153746561	0.301540862	0.131027279
1	1	0.012715907	0.960884002	0.016966719	0.009433373
2	2	0.221967058	0.266168345	0.303575087	0.208289509
3	0	0.975087445	0.01913324	0.000105128	0.005674186
0	0	0.990731163	0.005370619	0.00064175	0.003256468
0	0	0.971073897	0.02378375	0.000461397	0.004680957
3	3	0.03642858	0.005602168	0.005218206	0.952751046
2	2	0.112437589	0.086521964	0.778522822	0.022517624
1	3	0.000616121	0.19321187	0.101320358	0.704851652
2	2	0.171904571	0.098311352	0.522821186	0.206962891
2	2	0.330001811	0.216004263	0.418174221	0.035819704
3	3	0.001107767	0.302973761	0.014384428	0.681534044
0	2	0.1848035	0.20095743	0.353715563	0.260523507
2	2	0.004442928	0.186031047	0.802886678	0.006639347
1	2	0.000645672	0.200624761	0.793883166	0.004846401
0	0	0.780201676	0.068645285	0.038743091	0.112409949
2	3	0.001597099	0.046195811	0.013888888	0.938318201
3	3	0.010682092	0.007021443	0.004336505	0.97795996
0	0	0.900061789	0.079294076	0.001158775	0.01948536
0	0	0.862186901	0.102736974	0.002050886	0.033025238
2	2	0.051914423	0.209494326	0.717014925	0.021576325
3	0	0.393173046	0.0658283	0.238447661	0.302550993
0	0	0.857864392	0.024664033	0.052759615	0.06471196
1	1	0.090260554	0.852779087	0.030685816	0.026274543
3	3	0.382620298	0.095053806	0.058577057	0.463748838
0	0	0.962569202	0.021900423	0.001439803	0.014090573
0	0	0.945793892	0.012799738	0.004539081	0.036867289
1	1	0.12850918	0.324083222	0.299885382	0.247522216
2	2	0.004106519	0.023747461	0.969592238	0.002553783
2	2	0.022707637	0.056769619	0.825757633	0.09476511
0	3	0.361892055	0.112375504	0.041606066	0.484126375
2	2	0.018951845	0.115445818	0.839411717	0.026190619
3	3	0.015517012	0.013800944	0.029687824	0.94099422
2	2	0.060059808	0.02986063	0.827609044	0.082470518
3	3	0.000214183	0.000368091	0.000796105	0.99862162
0	0	0.797433907	0.027177759	0.011530538	0.163857796
1	1	0.259270479	0.658834151	0.068024765	0.013870605
0	0	0.98831496	0.001858745	0.00047232	0.009353975
2	2	0.000982393	0.019350841	0.969069078	0.010597688
3	3	0.000129119	0.004699624	0.001623172	0.993548084
1	1	0.004706427	0.919039422	0.065165424	0.011088727
3	1	0.026586437	0.454774281	0.294447645	0.224191637
3	3	0.16001823	0.092184107	0.196878689	0.550918974
3	3	0.247896655	0.00748134	0.024794254	0.71982775
2	2	0.000322135	0.022515768	0.970019218	0.007142879
1	2	0.137498663	0.055852495	0.636900977	0.169747865
3	3	0.078683502	0.022644874	0.081104099	0.817567526
3	3	0.024419931	0.002862512	0.015625429	0.957092127
2	2	0.000902451	0.017737111	0.949902257	0.031458181
