1	1	0.002045197	0.997342379	0.000570235	4.21886E-05
3	2	0.005715507	0.038786919	0.487350244	0.468147329
0	0	0.856056852	0.070536957	0.015028326	0.058377865
0	0	0.993948447	0.005800159	0.00011625	0.000135144
1	1	0.020574015	0.94042216	0.036391269	0.002612556
3	3	0.006343871	0.006600129	0.019871553	0.967184446
1	1	0.340776807	0.645178961	0.010921439	0.003122793
0	0	0.938463331	0.029354439	0.005415926	0.026766304
1	1	0.004868789	0.982642295	0.009571071	0.002917845
2	2	0.002768137	0.062438038	0.930828155	0.003965669
1	1	0.002566455	0.879739207	0.111823922	0.005870416
0	0	0.717435094	0.278740846	0.000846862	0.002977198
3	3	0.103012522	0.169499598	0.114680564	0.612807316
1	1	0.005639519	0.936078031	0.047817842	0.010464607
3	3	0.004674593	0.001816011	0.008804317	0.984705079
3	3	0.018084386	0.010195525	0.031279062	0.940441026
2	2	0.001949701	0.017135902	0.952200657	0.028713741
0	0	0.918607185	0.069592625	0.004603232	0.007196959
3	3	0.004879648	0.034400566	0.110263506	0.850456281
3	3	0.006121954	0.031553402	0.444425042	0.517899602
2	2	0.000155571	0.015134031	0.972962835	0.011747564
0	0	0.941921995	0.037683505	0.004182974	0.016211526
3	3	0.007545369	0.002901518	0.014263931	0.975289182
3	3	0.00098519	0.000400028	0.001885474	0.996729308
1	1	0.000809175	0.971712805	0.026142446	0.001335573
3	3	0.054956514	0.002654994	0.00185975	0.940528743
2	2	0.009329156	0.055787204	0.583441697	0.351441943
3	3	0.002242533	0.001069944	0.002917438	0.993770086
1	1	0.000596747	0.995094509	0.004213686	9.50585E-05
0	0	0.89432098	0.071440487	0.010166162	0.024072371
1	1	0.019268821	0.562948581	0.237362449	0.180420149
3	3	0.048436885	0.037153635	0.016776207	0.897633274
2	2	0.001558686	0.008561226	0.982542257	0.007337831
0	0	0.917433296	0.037870781	0.011060496	0.033635427
0	0	0.982401171	0.00743724	0.003712107	0.006449482
2	2	0.086177602	0.208827866	0.60064874	0.104345792
2	2	0.000213608	0.018259521	0.975145476	0.006381395
3	3	0.000895422	0.007141622	0.016082632	0.975880323
1	1	0.003080118	0.980014902	0.015802494	0.001102486
1	1	0.00193015	0.526103425	0.462616224	0.009350201
3	3	0.00537367	0.02145829	0.154719074	0.818448967
0	0	0.952417027	0.030861301	0.003571919	0.013149753
3	3	0.004497026	0.001390852	0.001225583	0.992886539
1	1	0.013458387	0.941714789	0.037977826	0.006848999
3	3	0.016777847	0.007595526	0.007116097	0.968510531
1	1	0.005863695	0.913588266	0.059882242	0.020665797
0	0	0.891061646	0.089167232	0.007311245	0.012459877
2	2	0.014795315	0.033445278	0.944174119	0.007585288
1	1	0.017579506	0.933586663	0.044129734	0.004704097
0	0	0.837164154	0.114757381	0.016021317	0.032057148
0	0	0.912440334	0.078761374	0.00112978	0.007668513
0	0	0.984645984	0.009703457	0.002263432	0.003387127
3	1	0.012127656	0.396267107	0.222091286	0.369513951
2	2	0.000565937	0.003569504	0.987352135	0.008512424
1	1	0.01795411	0.979575238	0.002132338	0.000338314
0	0	0.792129402	0.168531852	0.006036502	0.033302243
2	2	0.001220344	0.010377424	0.977435869	0.010966363
0	0	0.926906467	0.071596963	0.000589873	0.000906697
2	2	0.001297484	0.085586482	0.897064131	0.016051902
2	2	0.001777831	0.019632652	0.955843408	0.022746109
1	2	0.000310392	0.325408	0.673831298	0.000450309
1	1	0.001433154	0.964083234	0.03402439	0.000459222
1	1	0.017133564	0.768345394	0.198529829	0.015991213
0	0	0.799651626	0.166031273	0.005361137	0.028955963
3	3	0.018215494	0.01076578	0.053408641	0.917610085
2	2	0.003110431	0.017620468	0.953616085	0.025653016
0	0	0.926816308	0.028217868	0.009765496	0.035200328
3	3	0.007832237	0.005583123	0.021082603	0.965502037
2	2	0.004150709	0.032004587	0.954873864	0.008970839
2	2	0.027775189	0.037354118	0.909998681	0.024872012
0	0	0.96785048	0.012849149	0.004394165	0.014906206
2	2	0.002106391	0.014303096	0.977575996	0.006014517
1	1	0.020312029	0.966820886	0.010263698	0.002603387
2	2	0.001596399	0.011665671	0.973064556	0.013673374
1	1	0.017692948	0.94149228	0.037347506	0.003467265
1	1	0.022531309	0.89025316	0.077525419	0.009690111
3	3	0.002337663	0.009827175	0.296412342	0.69142282
0	0	0.735377007	0.12029936	0.037531602	0.10679203
1	1	0.004427809	0.506186331	0.213770892	0.275614967
1	1	0.089510559	0.84535495	0.046873693	0.018260798
3	3	0.000918617	0.000268747	0.001351093	0.997461544
0	0	0.954773642	0.019010174	0.005236086	0.020980098
1	1	0.004530708	0.81100823	0.177093564	0.007367498
3	3	0.052656623	0.191328535	0.086607986	0.669406855
1	1	0.004471031	0.955007369	0.037690914	0.002830686
2	1	0.045650089	0.825183319	0.126280493	0.002886098
2	2	0.006173955	0.038311098	0.920244705	0.035270242
2	2	0.000354372	0.00775543	0.989493497	0.002396701
1	0	0.830731857	0.121207877	0.022140468	0.025919798
3	3	0.00844395	0.007600775	0.040970415	0.94298486
1	1	0.017767684	0.852677432	0.12053996	0.009014923
2	2	0.000267512	0.014564795	0.976824823	0.00834287
3	3	0.064906124	0.042361587	0.267425756	0.625306533
0	0	0.992391063	0.004828893	0.00015206	0.002627985
3	3	0.002813305	0.004994614	0.017754874	0.974437207
3	3	0.001155829	0.00642578	0.019385358	0.973033033
3	3	0.00598696	0.004468192	0.014694655	0.974850193
3	3	0.186299026	0.018691204	0.004519734	0.790490036
3	3	0.006886109	0.009491591	0.061289361	0.922332939
3	3	0.042725685	0.038648202	0.063370614	0.855255499
3	2	0.00418694	0.130930952	0.571560365	0.293321742
0	0	0.884979239	0.086970083	0.014049182	0.014001496
0	0	0.987650207	0.004062216	0.000782883	0.007504693
2	2	0.005791203	0.014387215	0.937709278	0.042112304
0	0	0.962003634	0.034695786	0.000185615	0.003114966
0	0	0.822808145	0.102229783	0.047414261	0.02754781
2	2	5.35033E-05	0.011029652	0.983273442	0.005643403
0	0	0.594270275	0.257941863	0.090227497	0.057560365
2	2	0.003604985	0.036147856	0.93469255	0.025554608
2	2	0.001998457	0.008205259	0.975231954	0.014564329
1	1	0.029363584	0.683793008	0.253067247	0.033776161
1	1	0.001948785	0.980052576	0.017364124	0.000634515
3	3	0.033879017	0.111720012	0.147849645	0.706551326
3	3	0.007499984	0.004488869	0.016356099	0.971655048
2	2	0.002298989	0.013111236	0.96716541	0.017424365
3	3	0.036549449	0.025479294	0.016505045	0.921466212
3	3	0.005345194	0.008647738	0.049087174	0.936919894
1	1	0.005846346	0.976052895	0.016889916	0.001210843
0	0	0.97669224	0.021201493	0.00034317	0.001763096
3	3	0.007340957	0.003514753	0.01538002	0.97376427
0	0	0.981005286	0.004204174	0.000753805	0.014036735
1	1	0.00564462	0.95719099	0.036140096	0.001024293
3	3	0.006630697	0.00129267	0.004543556	0.987533076
2	2	0.007477204	0.03178387	0.937164584	0.023574342
2	2	0.001271463	0.048592446	0.931101306	0.019034785
3	3	0.000831149	0.001058925	0.004192738	0.993917189
0	0	0.903711962	0.050219866	0.013595117	0.032473055
3	3	0.010102713	0.009389612	0.019383147	0.961124528
2	2	0.000171297	0.003468229	0.994305128	0.002055346
2	2	0.00010139	0.105237188	0.889373017	0.005288405
1	1	0.003086195	0.985194502	0.011412841	0.000306462
3	3	0.02783667	0.007144581	0.019386059	0.945632689
3	3	0.001844847	0.000483307	0.007185008	0.990486838
2	2	0.000586362	0.015604859	0.968048664	0.015760115
3	3	0.010480769	0.002444259	0.004632247	0.982442725
2	2	0.004777886	0.018069007	0.959390454	0.017762654
3	3	0.009136483	0.005724616	0.019707032	0.965431868
2	2	0.002284168	0.020053462	0.955564046	0.022098324
2	2	0.000173312	0.007922752	0.990231404	0.001672532
1	1	0.010251658	0.797466198	0.179816961	0.012465184
2	2	0.000541555	0.100583596	0.880235234	0.018639616
2	2	0.007039142	0.029028737	0.926381636	0.037550485
2	2	0.001835949	0.010690565	0.953425815	0.034047671
0	0	0.945200899	0.015057821	0.002937613	0.036803667
2	2	0.004192189	0.012825343	0.93273686	0.050245607
1	1	0.006474236	0.897695242	0.090136991	0.005693531
3	3	0.134240378	0.007317232	0.014121975	0.844320415
1	0	0.645957215	0.296229139	0.016848022	0.040965624
0	0	0.900993177	0.079726154	0.005796752	0.013483918
1	1	0.005720448	0.805406453	0.17953085	0.009342249
0	1	0.029419469	0.800596183	0.166360427	0.003623921
0	0	0.908908583	0.038999332	0.011969294	0.040122791
1	0	0.544586951	0.399545487	0.019348746	0.036518815
0	0	0.941261483	0.025559804	0.003163	0.030015712
3	1	0.003704649	0.749111935	0.22200245	0.025180967
2	2	0.005669593	0.028520334	0.931705984	0.034104089
1	1	0.007700588	0.779924169	0.208220309	0.004154935
3	3	0.000367287	0.002262995	0.024559267	0.972810451
0	0	0.954200529	0.033327199	0.003837702	0.008634569
2	2	0.001073947	0.007962482	0.955696817	0.035266755
2	2	0.000142094	0.448467018	0.551165507	0.000225381
3	3	0.021202024	0.005814162	0.058008911	0.914974903
3	3	0.025885584	0.015093833	0.067537717	0.891482866
1	1	0.008101545	0.890474817	0.094429623	0.006994015
2	2	0.000285642	0.011842357	0.980715776	0.007156226
1	1	0.000310965	0.980660702	0.01857147	0.000456862
1	1	0.000266919	0.998536488	0.00112063	7.5963E-05
2	3	0.025122452	0.03585783	0.151678319	0.787341399
2	2	0.005188912	0.009620768	0.967314943	0.017875376
2	2	0.000784863	0.379613484	0.616928781	0.002672872
3	3	0.000194924	0.000208202	0.002194281	0.997402593
1	1	0.000937001	0.974309238	0.023843908	0.000909854
3	3	0.020389629	0.011929644	0.069181009	0.898499718
3	3	0.0049617	0.004572446	0.01447971	0.975986143
3	3	0.005944245	0.003733415	0.020489724	0.969832616
3	3	0.005945741	0.00762914	0.031841647	0.954583473
3	3	0.02467925	0.023954659	0.086423776	0.864942316
2	2	0.00099004	0.013035673	0.981213135	0.004761152
0	0	0.991339304	0.00401267	0.000494087	0.004153938
3	3	0.0083049	0.004928062	0.020881127	0.965885912
3	3	0.006048576	0.006720905	0.02233205	0.964898468
2	2	0.000876064	0.007198583	0.985238896	0.006686457
0	0	0.950212132	0.041185459	0.002625011	0.005977397
2	2	0.001452562	0.025239974	0.952537061	0.020770402
1	1	0.018604481	0.701066291	0.264410402	0.015918826
0	0	0.997458744	0.000984236	0.000151073	0.001405947
2	2	0.014022396	0.055598475	0.908464469	0.021914659
2	2	0.007917081	0.018230985	0.937880589	0.035971345
0	0	0.921591363	0.037697807	0.009115734	0.031595096
0	0	0.973798042	0.011214459	0.00113724	0.013850259
0	0	0.999121767	0.000361092	2.18572E-05	0.000495284
0	0	0.985495778	0.005487347	0.000238031	0.008778845
3	3	0.007941687	0.006861497	0.031328421	0.953868394
1	2	0.003552317	0.356238341	0.434327998	0.205881344
0	0	0.99490578	0.002629643	7.06193E-05	0.002393958
3	0	0.552237209	0.136466298	0.012913557	0.298382936
1	1	0.020697752	0.634428818	0.304851598	0.040021832
2	2	0.002200646	0.016137581	0.97413587	0.007525903
0	0	0.927237322	0.003877186	0.000640126	0.068245367
1	1	0.062963342	0.931086961	0.005044269	0.000905428
1	0	0.541911071	0.455776206	0.001694185	0.000618537
0	0	0.801684911	0.058464261	0.044093644	0.095757184
3	3	0.001318609	0.006838564	0.035345735	0.956497091
1	1	0.027631899	0.895848115	0.067327642	0.009192343
3	3	0.000924584	0.000263181	0.001276202	0.997536033
0	0	0.955082563	0.018040113	0.004124306	0.022753018
0	0	0.974006686	0.011025582	0.001052026	0.013915707
2	2	0.000444837	0.168098738	0.824314006	0.007142419
3	3	0.003531817	0.00367816	0.028480298	0.964309726
3	3	0.012645969	0.01866105	0.109031679	0.859661302
2	2	0.002507806	0.020623025	0.949189223	0.027679946
0	0	0.9265077	0.032783402	0.010333824	0.030375075
1	2	0.015170373	0.240505847	0.720355185	0.023968594
1	0	0.907230779	0.07604284	0.006288967	0.010437414
1	1	0.005721482	0.689197542	0.302574624	0.002506351
0	0	0.841145323	0.020004644	0.042328662	0.096521371
0	0	0.659269668	0.316851325	0.009674878	0.014204128
1	3	0.038308379	0.254212023	0.302284508	0.40519509
3	3	0.000383221	0.018562721	0.148035979	0.833018079
0	0	0.557454767	0.436540592	0.003429044	0.002575597
1	1	0.077158236	0.882499587	0.029840255	0.010501922
0	0	0.980815925	0.013187703	0.001711525	0.004284847
0	0	0.939138305	0.046491187	0.002844999	0.011525509
2	2	0.000525377	0.024736013	0.969965204	0.004773406
2	2	0.003449544	0.394745789	0.583556914	0.018247754
3	3	0.020916542	0.092188957	0.222125013	0.664769488
0	0	0.943648582	0.033735606	0.005910047	0.016705764
0	0	0.954653977	0.021482721	0.003036328	0.020826973
1	1	0.007024923	0.899342839	0.08818742	0.005444818
2	2	0.003321187	0.018020719	0.961526538	0.017131556
1	1	0.007969379	0.94143621	0.04632615	0.004268261
0	0	0.813567385	0.130090291	0.013418425	0.042923899
0	0	0.859186064	0.126746053	0.003797282	0.010270601
2	2	0.002401845	0.024565353	0.945900173	0.027132629
3	3	0.012823181	0.006725152	0.018220632	0.962231034
3	3	0.000185797	0.049185399	0.088765389	0.861863416
2	3	0.014838447	0.179544227	0.208017366	0.59759996
2	2	0.001515655	0.021277454	0.966371172	0.010835719
2	2	0.028738577	0.128565741	0.792141768	0.050553914
0	0	0.823008461	0.063134444	0.005950448	0.107906648
0	0	0.87417483	0.051494777	0.001627557	0.072702836
0	0	0.985246947	0.007603376	0.001113371	0.006036306
2	2	0.000506549	0.004992143	0.992240178	0.002261131
0	0	0.916036064	0.03486752	0.012072809	0.037023607
0	3	0.334564134	0.027914007	0.011535493	0.625986367
2	2	0.00037529	0.01427691	0.973739231	0.011608569
3	3	0.033879017	0.111720012	0.147849645	0.706551326
0	0	0.982754254	0.012549227	0.001169831	0.003526688
1	1	0.006374354	0.883757513	0.102235883	0.00763225
1	1	0.01994043	0.81228342	0.148970652	0.018805499
0	0	0.950840335	0.031968344	0.005692481	0.01149884
1	1	0.06042689	0.844828968	0.07218514	0.022559002
3	3	0.012036535	0.015240351	0.044245187	0.928477926
2	2	0.005782814	0.031487493	0.942080207	0.020649486
3	3	0.013527428	0.02325498	0.071080946	0.892136646
3	3	0.001991284	0.002156269	0.022467715	0.973384732
0	0	0.849401198	0.110811618	0.00949373	0.030293453
2	2	0.000672757	0.029827454	0.964133002	0.005366786
3	3	0.014199721	0.010673055	0.052779472	0.922347752
2	2	0.004135172	0.02787775	0.923091969	0.04489511
1	1	0.428253593	0.534705179	0.025698061	0.011343167
2	2	0.001788906	0.008328676	0.981522033	0.008360385
2	2	0.000910245	0.002467137	0.992530928	0.00409169
2	2	0.008928606	0.033400145	0.901860849	0.0558104
3	3	0.005735983	0.006412564	0.069335644	0.91851581
0	0	0.866373125	0.086896319	0.018038632	0.028691924
3	3	0.008210282	0.011234476	0.079661567	0.900893676
3	3	0.001249453	0.00719946	0.064780586	0.926770501
2	2	0.00111778	0.009913968	0.986481582	0.00248667
3	3	0.00333984	0.004767981	0.024481628	0.96741055
2	2	0.002827916	0.020889362	0.956556673	0.019726049
0	0	0.995485723	0.002090348	7.50674E-05	0.002348862
0	0	0.984169766	0.011380466	0.000250549	0.004199218
2	2	0.000321362	0.006152841	0.988228409	0.005297388
3	3	0.003705396	0.003125487	0.010679117	0.98249
2	2	0.000625636	0.00538444	0.992287908	0.001702016
2	2	0.00126015	0.008023148	0.971781347	0.018935355
2	2	0.009645482	0.027574449	0.922040916	0.040739152
3	3	0.031046354	0.037904938	0.112705856	0.818342852
2	2	0.002337695	0.023690292	0.957059304	0.016912709
0	0	0.975513686	0.007619907	0.000476525	0.016389882
1	1	0.143367848	0.814450533	0.030683152	0.011498467
3	3	0.00047541	0.000127802	0.001127298	0.99826949
0	0	0.909891582	0.043716493	0.012494961	0.033896964
1	1	0.167329659	0.83011635	0.000761752	0.001792239
1	1	0.025138325	0.85422411	0.082507862	0.038129703
1	1	0.021802909	0.968204552	0.009052522	0.000940018
3	3	0.017439094	0.026269655	0.072770777	0.883520474
1	1	0.020609146	0.84466065	0.128077423	0.006652781
2	2	0.005493758	0.029183767	0.937871199	0.027451275
2	2	0.003354483	0.017487697	0.961983803	0.017174017
2	2	0.003157213	0.004939132	0.96448045	0.027423205
3	3	0.000660654	0.002868174	0.009070936	0.987400236
3	3	0.002981265	0.003961203	0.023880152	0.969177381
1	1	0.014335654	0.977159307	0.005639806	0.002865233
1	1	0.011173837	0.919265557	0.064921253	0.004639354
0	0	0.949599859	0.024494306	0.006305616	0.019600218
2	2	0.002360774	0.010451958	0.951166727	0.036020541
1	1	0.060132178	0.804117264	0.080595685	0.055154873
2	2	0.001335972	0.028704653	0.967832701	0.002126674
3	3	0.012003984	0.005650469	0.030275494	0.952070052
2	2	0.000205979	0.485082823	0.50751164	0.007199558
2	2	0.005912458	0.030653954	0.925247866	0.038185722
2	2	0.001833736	0.005664142	0.972972052	0.019530071
1	1	0.002005296	0.773860721	0.222959895	0.001174088
2	2	0.027766354	0.425015232	0.517870395	0.029348018
0	0	0.875087703	0.101974636	0.004886245	0.018051416
0	0	0.995911223	0.003598648	0.000111365	0.000378764
2	2	0.004006696	0.03692419	0.944321712	0.014747402
3	3	0.28201937	0.083786823	0.034466084	0.599727723
1	1	0.011697553	0.943861738	0.042857459	0.00158325
3	3	0.01979845	0.024606329	0.375029117	0.580566104
0	0	0.817291964	0.165935041	0.007635408	0.009137587
3	3	0.002127035	0.054067274	0.047905441	0.895900251
1	1	0.000293227	0.998437021	0.00120803	6.17224E-05
1	1	0.000769372	0.973617656	0.024216124	0.001396849
1	1	0.06749928	0.604690603	0.24530858	0.082501537
0	0	0.770800809	0.022504831	0.004802948	0.201891412
0	0	0.98805277	0.003185267	0.000575875	0.008186088
1	1	0.007671937	0.544990921	0.358120362	0.08921678
0	0	0.844732906	0.098930788	0.028761005	0.027575301
1	1	0.006637523	0.54166022	0.435693452	0.016008805
2	2	0.006163703	0.064623476	0.907576406	0.021636415
3	0	0.883503098	0.032136575	0.003316118	0.081044209
0	0	0.975179402	0.018241906	0.001273312	0.00530538
0	0	0.986075236	0.01256522	0.000454586	0.000904957
3	3	0.004368199	0.004365143	0.012247855	0.979018803
2	2	0.064498221	0.066688841	0.837178775	0.031634163
1	3	0.004247973	0.123871138	0.343381412	0.528499478
2	2	0.000361937	0.009648608	0.978395155	0.0115943
2	2	0.109171103	0.140080381	0.667351176	0.083397339
3	3	0.003364118	0.028871815	0.061286884	0.906477183
0	3	0.147970988	0.261966394	0.123348814	0.466713803
2	2	0.000270701	0.015654491	0.981476248	0.002598561
1	1	0.001023791	0.69743723	0.298990714	0.002548264
0	0	0.940307292	0.036288712	0.006707369	0.016696627
2	2	0.002223495	0.075277413	0.520286764	0.402212328
3	3	0.001504326	0.003202541	0.009994597	0.985298536
0	0	0.991244267	0.008363366	5.34965E-05	0.00033887
0	0	0.965131793	0.023144673	0.001134015	0.010589518
2	2	0.002698617	0.024787502	0.956556212	0.015957669
3	3	0.022595967	0.012816987	0.03738507	0.927201976
0	0	0.960484801	0.009692362	0.004131903	0.025690934
1	1	0.026190154	0.704708008	0.240804053	0.028297785
3	3	0.025102676	0.057799173	0.407065645	0.510032506
0	0	0.973179895	0.010465341	0.00081707	0.015537694
0	0	0.988528809	0.008419225	0.000788453	0.002263512
1	1	0.004012311	0.820133764	0.170983567	0.004870358
2	2	0.001578899	0.005924687	0.984690921	0.007805494
2	2	0.002070673	0.010607631	0.97056038	0.016761316
0	0	0.930743357	0.033491229	0.002739796	0.033025618
2	2	0.001289059	0.010618658	0.975658555	0.012433727
3	3	0.005183376	0.006649599	0.022077446	0.966089579
2	2	0.001930843	0.009023721	0.974239078	0.014806359
3	3	0.000686251	0.000926713	0.009491425	0.98889561
0	0	0.950029276	0.019871624	0.006016422	0.024082677
1	1	0.026738679	0.884401537	0.082476317	0.006383466
0	0	0.99274766	0.003694616	0.000226044	0.003331679
2	2	0.000502379	0.005068775	0.991777946	0.0026509
3	3	0.001016481	0.001793818	0.01277572	0.98441398
1	1	0.001926869	0.939545659	0.056667249	0.001860223
3	1	0.112871363	0.369277647	0.153124113	0.364726877
3	3	0.014904952	0.012033489	0.04100498	0.932056579
3	3	0.010053714	0.004108024	0.01627845	0.969559811
2	2	0.000695244	0.011627897	0.977019965	0.010656895
1	1	0.006690182	0.707573176	0.2795947	0.006141942
3	3	0.006343612	0.004054991	0.029298853	0.960302543
3	3	0.005957398	0.017816659	0.243967225	0.732258718
2	2	0.002718566	0.016553618	0.947289425	0.033438391
